rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack
0,0,0,0.15,0,0,37000,10,130.645,130.645,130.65,130.65,-5.84959,-5.84952,-5.84952,7.32736,7.32736,6.97267,6.97396,6.9741,6.97213,6.97342,6.97213,6.97342,-1.8,-1.739,-1.73485,-1.8,-1.8,-1.8,-1.739,-1.739,-1.739,-1.739,-1.73485,-1.73485,-1.73485,-1.73485,4.99E-25,3.99E-25,4.77E-25,4.49E-25,3.60E-25,4.30E-25,1.84E-26,1.47E-26,148.63,148.109,148.063,50,50,50,11.0147,3700,3700,3700,0.1,0.1,0.1,158.303,158.253,161.735,0.977694,2.62E-25,3.13E-25,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,55.29,55.29,0,1087644164,-2.98E-08,55.3,55.3,0,1087644164,-2.98E-08,57.87,57.87,0,1087644164,189.731,187.582,0.815936,0,100,130.702,1,1,1,1,50,11000,3.19E-05,3.13E-05,0,0,1,0,6608.15,6610.7,6592.48,6604.94,0,0,1,0,0,1,0,0,16.9073,0,1.23135,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0157506,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,290.104,289.234,292.153,292.142,7.32673,7.32673,-5.84952,30,30,30,-2.54477,-2.53448,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.15,0,0,37000,10,130.862,130.862,130.867,130.867,-5.85075,-5.85113,-5.85113,7.3206,7.3206,6.9673,6.96861,6.96874,6.96676,6.96807,6.96676,6.96807,-1.8,-1.73922,-1.73501,-1.8,-1.8,-1.8,-1.73922,-1.73922,-1.73922,-1.73922,-1.73501,-1.73501,-1.73501,-1.73501,6.06E-26,4.86E-26,5.80E-26,5.45E-26,4.37E-26,5.22E-26,2.23E-27,1.79E-27,149.019,148.495,148.452,50,50,50,11.0147,3700,3700,3700,0.1,0.1,0.1,155.323,156.799,160.238,0.801418,3.19E-26,3.81E-26,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,55.29,55.29,0,1087644164,-2.98E-08,55.3,55.3,0,1087644164,-2.98E-08,57.87,57.87,0,1087644164,189.731,187.578,0.81595,0,100,130.929,1,1,1,1,50,11000,3.13E-05,3.07E-05,0,0,1,0,6602.69,6610.04,6591.52,6608.57,0,0,1,0,0,1,0,0,16.9073,0,1.23135,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0157536,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,290.043,289.207,292.108,292.098,7.31981,7.31981,-5.85113,30,30,30,-2.56265,-2.5524,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.15,0,0,37000,10,131.088,131.088,131.094,131.094,-5.85394,-5.85403,-5.85403,7.31306,7.31306,6.96144,6.96277,6.9629,6.96093,6.96226,6.96093,6.96226,-1.8,-1.74029,-1.73604,-1.8,-1.8,-1.8,-1.74029,-1.74029,-1.74029,-1.74029,-1.73604,-1.73604,-1.73604,-1.73604,5.97E-27,4.78E-27,5.71E-27,5.37E-27,4.30E-27,5.14E-27,2.20E-28,1.76E-28,149.388,148.861,148.822,50,50,50,11.0147,3700,3700,3700,0.1,0.1,0.1,151.778,154.853,158.243,0.643993,3.14E-27,3.75E-27,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,55.29,55.29,0,1087644164,-2.98E-08,55.3,55.3,0,1087644164,-2.98E-08,57.87,57.87,0,1087644164,189.731,187.574,0.815962,0,100,131.135,1,1,1,1,50,11000,3.07E-05,3.01E-05,0,0,1,0,6591.03,6596.29,6596.81,6601.34,0,0,1,0,0,1,0,0,16.9073,0,1.23135,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.015756,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.983,289.181,292.064,292.054,7.31306,7.31306,-5.85394,30,30,30,-2.58112,-2.57092,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.15,0,0,37000,10,131.293,131.293,131.288,131.288,-5.85351,-5.85336,-5.85336,7.3062,7.3062,6.95624,6.95757,6.95769,6.95571,6.95704,6.95571,6.95704,-1.8,-1.74205,-1.73779,-1.8,-1.8,-1.8,-1.74205,-1.74205,-1.74205,-1.74205,-1.73779,-1.73779,-1.73779,-1.73779,7.26E-28,5.81E-28,6.95E-28,6.53E-28,5.23E-28,6.25E-28,2.67E-29,2.14E-29,149.678,149.151,149.115,50,50,50,11.0147,3700,3700,3700,0.1,0.1,0.1,148.288,152.731,156.129,0.527882,3.81E-28,4.56E-28,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,55.29,55.29,0,1087644164,-2.98E-08,55.3,55.3,0,1087644164,-2.98E-08,57.87,57.87,0,1087644164,189.731,187.572,0.815974,0,100,131.34,1,1,1,1,50,11000,3.02E-05,2.96E-05,0,0,1,0,6593.32,6603.12,6602.94,6599.04,0,0,1,0,0,1,0,0,16.9073,0,1.23135,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0157548,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.923,289.156,292.022,292.012,7.3062,7.3062,-5.85351,30,30,30,-2.60287,-2.59271,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.15,0,0,37000,10,131.497,131.497,131.503,131.503,-5.85164,-5.85143,-5.85143,7.29937,7.29937,6.95749,6.95872,6.95883,6.95872,6.95993,6.95872,6.95993,-1.8,-1.74468,-1.74043,-1.8,-1.8,-1.8,-1.74468,-1.74468,-1.74468,-1.74468,-1.74043,-1.74043,-1.74043,-1.74043,8.82E-29,7.07E-29,8.45E-29,7.94E-29,6.36E-29,7.60E-29,3.25E-30,2.61E-30,149.933,149.407,149.374,50,50,50,11.0147,3700,3700,3700,0.1,0.1,0.1,131.207,140.095,136.417,0.432706,4.64E-29,5.54E-29,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,55.29,55.29,0,1087644164,-2.98E-08,55.3,55.3,0,1087644164,-2.98E-08,57.87,57.87,0,1087644164,189.731,187.572,0.815986,0,100,131.543,1,1,1,1,50,11000,2.97E-05,2.91E-05,0,0,1,0,6587.07,6606.5,6608.92,6606.46,0,0,1,0,0,1,0,0,16.9073,0,1.23135,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0157517,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.863,289.133,291.983,291.973,7.29937,7.29937,-5.85164,30,30,30,-2.62646,-2.61633,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.15,0,0,37000,10,131.7,131.7,131.706,131.706,-5.8497,-5.84954,-5.84954,7.29267,7.29267,6.97445,6.97538,6.97546,6.97614,6.97696,6.97614,6.97696,-1.8,-1.75225,-1.74809,-1.8,-1.8,-1.8,-1.75225,-1.75225,-1.75225,-1.75225,-1.74809,-1.74809,-1.74809,-1.74809,1.07E-29,8.59E-30,1.03E-29,9.65E-30,7.73E-30,9.24E-30,3.95E-31,3.17E-31,150.158,149.633,149.604,50,50,50,11.0147,3700,3700,3700,0.1,0.1,0.1,56.3477,88.6479,79.1103,0.35469,5.64E-30,6.74E-30,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,55.29,55.29,0,1087644164,-2.98E-08,55.3,55.3,0,1087644164,-2.98E-08,57.87,57.87,0,1087644164,189.731,187.572,0.815999,0,100,131.746,1,1,1,1,50,11000,2.92E-05,2.86E-05,0,0,1,0,6611.65,6607.49,6590.97,6588.39,0,0,1,0,0,1,0,0,16.9073,0,1.23135,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0157519,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.805,289.111,291.944,291.934,7.29267,7.29267,-5.8497,30,30,30,-2.64914,-2.63907,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.15,0,0,37000,10,131.902,131.902,131.898,131.898,-5.84864,-5.84862,-5.84862,7.28675,7.28675,6.97905,6.98054,6.9806,6.97892,6.98038,6.97892,6.98038,-1.8,-1.76942,-1.76537,-1.8,-1.8,-1.8,-1.76942,-1.76942,-1.76942,-1.76942,-1.76537,-1.76537,-1.76537,-1.76537,1.30E-30,1.04E-30,1.25E-30,1.17E-30,9.40E-31,1.12E-30,4.81E-32,3.85E-32,150.354,149.833,149.807,50,50,50,11.0147,3700,3700,3700,0.1,0.1,0.1,0,52.0324,53.2225,0.29074,6.86E-31,8.19E-31,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,55.29,55.29,0,1087644164,-2.98E-08,55.3,55.3,0,1087644164,-2.98E-08,57.87,57.87,0,1087644164,189.731,187.572,0.816011,0,100,131.948,1,1,1,1,50,11000,2.87E-05,2.82E-05,0,0,1,0,6588.06,6595.52,6601.14,6601.65,0,0,1,0,0,1,0,0,16.9073,0,1.23135,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0157552,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.754,289.091,291.906,291.896,7.28675,7.28675,-5.84864,30,30,30,-2.66287,-2.65286,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.15,0,0,37000,10,132.103,132.103,132.109,132.109,-5.85093,-5.8513,-5.8513,7.2827,7.2827,6.97804,6.97902,6.97906,6.97799,6.97891,6.97799,6.97891,-1.8,-1.79257,-1.78866,-1.8,-1.8,-1.8,-1.79257,-1.79257,-1.79257,-1.79257,-1.78866,-1.78866,-1.78866,-1.78866,1.59E-31,1.27E-31,1.52E-31,1.43E-31,1.14E-31,1.37E-31,5.84E-33,4.68E-33,150.518,150.007,149.985,50,50,50,11.0147,3700,3700,3700,0.1,0.1,0.1,0,44.8339,46.1162,0.23832,8.33E-32,9.96E-32,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,55.29,55.29,0,1087644164,-2.98E-08,55.3,55.3,0,1087644164,-2.98E-08,57.87,57.87,0,1087644164,189.731,187.572,0.816023,0,100,132.149,1,1,1,1,50,11000,2.83E-05,2.77E-05,0,0,1,0,6587,6600.52,6612.16,6590.09,0,0,1,0,0,1,0,0,16.9073,0,1.23135,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0157567,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.725,289.076,291.867,291.857,7.2827,7.2827,-5.85093,30,30,30,-2.65771,-2.64774,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.15,0,0,37000,10,132.304,132.304,132.31,132.31,-5.85327,-5.8533,-5.8533,7.28043,7.28043,6.97788,6.97835,6.97838,6.97789,6.97833,6.97789,6.97833,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,1.93E-32,1.54E-32,1.85E-32,1.73E-32,1.39E-32,1.66E-32,7.10E-34,5.69E-34,150.636,150.151,150.132,50,50,50,11.0147,3700,3700,3700,0.1,0.1,0.1,1.40375,38.4423,39.4195,0.195352,1.01E-32,1.21E-32,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,55.29,55.29,0,1087644164,-2.98E-08,55.3,55.3,0,1087644164,-2.98E-08,57.87,57.87,0,1087644164,189.731,187.572,0.816036,0,100,132.35,1,1,1,1,50,11000,2.78E-05,2.73E-05,0,0,1,0,6604.68,6588.64,6609.28,6610.45,0,0,1,0,0,1,0,0,16.9073,0,1.23135,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0157544,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.711,289.076,291.829,291.819,7.28043,7.28043,-5.85327,30,30,30,-2.63904,-2.62909,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.15,0,0,37000,10,132.504,132.504,132.51,132.51,-5.85249,-5.85232,-5.85232,7.27876,7.27876,6.97767,6.97797,6.97799,6.97761,6.97791,6.97761,6.97791,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,2.34E-33,1.88E-33,2.24E-33,2.11E-33,1.69E-33,2.02E-33,8.64E-35,6.92E-35,150.704,150.264,150.248,50,50,50,11.0147,3700,3700,3700,0.1,0.1,0.1,6.71943,34.0573,35.6021,0.16013,1.23E-33,1.47E-33,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,55.29,55.29,0,1087644164,-2.98E-08,55.3,55.3,0,1087644164,-2.98E-08,57.87,57.87,0,1087644164,189.731,187.572,0.816048,0,100,132.55,1,1,1,1,50,11000,2.74E-05,2.68E-05,0,0,1,0,6592.67,6594.27,6602.7,6586.5,0,0,1,0,0,1,0,0,16.9073,0,1.23135,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0157518,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.696,289.105,291.794,291.784,7.27876,7.27876,-5.85249,30,30,30,-2.61911,-2.60919,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.15,0,0,37000,10,132.703,132.703,132.709,132.709,-5.85057,-5.85037,-5.85037,7.27723,7.27723,6.97701,6.97732,6.97734,6.97694,6.97726,6.97694,6.97726,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,2.85E-34,2.28E-34,2.73E-34,2.56E-34,2.05E-34,2.45E-34,1.05E-35,8.41E-36,150.736,150.347,150.334,50,50,50,11.0147,3700,3700,3700,0.1,0.1,0.1,8.51974,33.0821,34.7241,0.131259,1.50E-34,1.79E-34,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,55.29,55.29,0,1087644164,-2.98E-08,55.3,55.3,0,1087644164,-2.98E-08,57.87,57.87,0,1087644164,189.731,187.572,0.81606,0,100,132.739,1,1,1,1,50,11000,2.69E-05,2.64E-05,0,0,1,0,6612.61,6588.88,6591.08,6604.55,0,0,1,0,0,1,0,0,16.9073,0,1.23135,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0157536,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.677,289.162,291.766,291.756,7.27723,7.27723,-5.85057,30,30,30,-2.6051,-2.59521,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.15,0,0,37000,10,132.902,132.902,132.908,132.908,-5.84877,-5.84864,-5.84864,7.27557,7.27557,6.97627,6.97666,6.97668,6.9762,6.9766,6.9762,6.9766,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,3.46E-35,2.78E-35,3.32E-35,3.12E-35,2.50E-35,2.98E-35,1.28E-36,1.02E-36,150.746,150.403,150.393,50,50,50,11.0147,3700,3700,3700,0.1,0.1,0.1,8.92608,33.1564,34.7005,0.107593,1.82E-35,2.18E-35,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,55.29,55.29,0,1087644164,-2.98E-08,55.3,55.3,0,1087644164,-2.98E-08,57.87,57.87,0,1087644164,189.731,187.572,0.816072,0,100,132.948,1,1,1,1,50,11000,2.65E-05,2.60E-05,0,0,1,0,6593.97,6606.92,6601.87,6598.15,0,0,1,0,0,1,0,0,16.9073,0,1.23135,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0157567,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.656,289.237,291.751,291.741,7.27557,7.27557,-5.84877,30,30,30,-2.60596,-2.59613,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.15,0,0,37000,10,133.1,133.1,133.106,133.106,-5.84825,-5.84843,-5.84843,7.27396,7.27396,6.97563,6.9761,6.97612,6.97558,6.97605,6.97558,6.97605,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,4.21E-36,3.37E-36,4.03E-36,3.79E-36,3.04E-36,3.63E-36,1.55E-37,1.24E-37,150.75,150.435,150.427,50,50,50,11.0147,3700,3700,3700,0.1,0.1,0.1,9.58146,33.187,34.6077,0.0881946,2.21E-36,2.64E-36,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,55.29,55.29,0,1087644164,-2.98E-08,55.3,55.3,0,1087644164,-2.98E-08,57.87,57.87,0,1087644164,189.731,187.572,0.816085,0,100,133.145,1,1,1,1,50,11000,2.61E-05,2.55E-05,0,0,1,0,6596.37,6601.98,6605.29,6586.77,0,0,1,0,0,1,0,0,16.9073,0,1.23135,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0157569,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.636,289.306,291.753,291.743,7.27396,7.27396,-5.84825,30,30,30,-2.62216,-2.6124,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
0,0,0,0.15,0,0,37000,10,133.297,133.297,133.303,133.303,-5.85144,-5.85174,-5.85174,7.27257,7.27257,6.97517,6.97562,6.97564,6.97513,6.97559,6.97513,6.97559,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,5.12E-37,4.10E-37,4.90E-37,4.61E-37,3.69E-37,4.41E-37,1.89E-38,1.51E-38,150.756,150.448,150.442,50,50,50,11.0147,3700,3700,3700,0.1,0.1,0.1,10.2861,33.4037,34.1483,0.0722933,2.69E-37,3.22E-37,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,100,100,0,1087644164,-2.98E-08,55.29,55.29,0,1087644164,-2.98E-08,55.3,55.3,0,1087644164,-2.98E-08,57.87,57.87,0,1087644164,189.731,187.572,0.816097,0,100,133.332,1,1,1,1,50,11000,2.56E-05,2.51E-05,0,0,1,0,6604.18,6609.1,6591.47,6610.26,0,0,1,0,0,1,0,0,16.9073,0,1.23135,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0157539,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,289.62,289.353,291.77,291.761,7.27257,7.27257,-5.85144,30,30,30,-2.6521,-2.6424,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104
