rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,3RIS_P1__001PO_C__II01(1),3RIS_P1__001PO_C__II01(2),3RIS_P2__002PO_C__II01(1),3RIS_P2__002PO_C__II01(2),3RCV_P1__001PO_C__II01(1),3RCV_P1__001PO_C__II01(2),3RCV_P2__002PO_C__II01(1),3RCV_P2__002PO_C__II01(2),3RCV_P2__003PO_C__II01(1),3RCV_P2__003PO_C__II01(2),3apg004md_a_pnt,3APG_N1__501KU_S1__PNT,3APG_N1__501KU_O1__PNT,3APG_N1__501KU_O2__FORCEDVALUE,3APG_N1__501KU_S2__FORCEDVALUE,3APG_N1__501KU_S__PAKCO,3apg501ku_p_pack,
0,0,0,0.6,0,0,37000,10,257.246,257.246,257.485,257.485,-5.87019,-5.8708,-5.8708,1.45507,1.45507,4.58116,4.57808,4.5792,4.58076,4.57768,4.58076,4.57768,-1.51918,-1.54276,-1.5369,-1.51918,-1.51901,-1.51901,-1.54276,-1.54276,-1.54254,-1.54254,-1.5369,-1.5369,-1.5367,-1.5367,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0451,3700,3700,3700,0.1,0.1,0.1,12.8453,12.4629,12.8429,6.61838e-31,0,0,-0.57599,100,100,0,1087644164,-0.57599,100,100,0,1087644164,-0.57599,100,100,0,1087644164,-0.57599,55.29,55.29,0,1087644164,-0.57599,55.3,55.3,0,1087644164,-0.57599,57.87,57.87,0,1087644164,189.731,194.972,0.872886,0,100,160,1,1,1,1,50,11000,1.36446e-07,1.32999e-07,0,0,1,0,6588.06,6602.21,6606.73,6608.39,0,0,1,0,0,1,0,0,16.8736,0,1.29868,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0169644,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,199.144,200.507,200.851,200.854,1.46405,1.46405,-5.8708,30,30,30,-0.213989,-0.21701,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.6,0,0,37000,10,257.036,257.036,257.275,257.275,-5.87552,-5.87597,-5.87597,1.48531,1.48531,4.57311,4.57013,4.57123,4.57271,4.56973,4.57271,4.56973,-1.51727,-1.54058,-1.53488,-1.51727,-1.51707,-1.51707,-1.54058,-1.54058,-1.54037,-1.54037,-1.53488,-1.53488,-1.53467,-1.53467,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0451,3700,3700,3700,0.1,0.1,0.1,12.7878,12.4763,12.7925,5.4251e-31,0,0,-0.57599,100,100,0,1087644164,-0.57599,100,100,0,1087644164,-0.57599,100,100,0,1087644164,-0.57599,55.29,55.29,0,1087644164,-0.57599,55.3,55.3,0,1087644164,-0.57599,57.87,57.87,0,1087644164,189.731,194.972,0.873095,0,100,160,1,1,1,1,50,11000,1.48246e-07,1.44452e-07,0,0,1,0,6592.4,6588.49,6611.73,6588.12,0,0,1,0,0,1,0,0,16.8736,0,1.29868,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0169695,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,199.551,200.829,201.36,201.366,1.48783,1.48783,-5.87597,30,30,30,-0.34877,-0.354187,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.6,0,0,37000,10,256.827,256.827,257.066,257.066,-5.87914,-5.87936,-5.87936,1.47841,1.47841,4.56508,4.56218,4.56324,4.56467,4.56178,4.56467,4.56178,-1.51512,-1.53831,-1.53272,-1.51512,-1.51489,-1.51489,-1.53831,-1.53831,-1.53807,-1.53807,-1.53272,-1.53272,-1.5325,-1.5325,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0451,3700,3700,3700,0.1,0.1,0.1,12.7415,12.4523,12.7391,4.44697e-31,0,0,-0.57599,100,100,0,1087644164,-0.57599,100,100,0,1087644164,-0.57599,100,100,0,1087644164,-0.57599,55.29,55.29,0,1087644164,-0.57599,55.3,55.3,0,1087644164,-0.57599,57.87,57.87,0,1087644164,189.731,194.972,0.873305,0,100,160,1,1,1,1,50,11000,1.71889e-07,1.67985e-07,0,0,1,0,6604.41,6611.59,6590.04,6611.92,0,0,1,0,0,1,0,0,16.8736,0,1.29868,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0169738,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,200.004,200.744,201.282,201.281,1.47417,1.47417,-5.87936,30,30,30,-1.00024,-0.999832,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.6,0,0,37000,10,256.639,256.639,256.866,256.866,-5.88004,-5.87998,-5.87998,1.47348,1.47348,4.55707,4.55424,4.55526,4.55668,4.55385,4.55668,4.55385,-1.51271,-1.53582,-1.53031,-1.51271,-1.51248,-1.51248,-1.53582,-1.53582,-1.53555,-1.53555,-1.53031,-1.53031,-1.53005,-1.53005,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0451,3700,3700,3700,0.1,0.1,0.1,12.7509,12.4284,12.7445,3.64519e-31,0,0,-0.57599,100,100,0,1087644164,-0.57599,100,100,0,1087644164,-0.57599,100,100,0,1087644164,-0.57599,55.29,55.29,0,1087644164,-0.57599,55.3,55.3,0,1087644164,-0.57599,57.87,57.87,0,1087644164,189.731,194.972,0.873514,0,100,160,1,1,1,1,50,11000,1.63713e-07,1.59077e-07,0,0,1,0,6596.09,6592,6609.94,6603.82,0,0,1,0,0,1,0,0,16.8736,0,1.29868,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0169744,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,200.275,200.777,201.327,201.316,1.47317,1.47317,-5.87998,30,30,30,-0.778381,-0.767288,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.6,0,0,37000,10,256.443,256.443,256.679,256.679,-5.87862,-5.87843,-5.87843,1.46645,1.46645,4.54911,4.54634,4.54727,4.54871,4.54595,4.54871,4.54595,-1.51014,-1.53317,-1.5277,-1.51014,-1.5099,-1.5099,-1.53317,-1.53317,-1.5329,-1.5329,-1.5277,-1.5277,-1.52743,-1.52743,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0451,3700,3700,3700,0.1,0.1,0.1,12.7061,12.4688,12.6968,2.98797e-31,0,0,-0.575991,100,100,0,1087644164,-0.575991,100,100,0,1087644164,-0.575991,100,100,0,1087644164,-0.575991,55.29,55.29,0,1087644164,-0.575991,55.3,55.3,0,1087644164,-0.575991,57.87,57.87,0,1087644164,189.731,194.972,0.873724,0,100,160,1,1,1,1,50,11000,1.36044e-07,1.30698e-07,0,0,1,0,6608.12,6595.56,6597.38,6587.84,0,0,1,0,0,1,0,0,16.8736,0,1.29868,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0169735,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,200.428,200.71,201.328,201.296,1.46578,1.46578,-5.87843,30,30,30,-1.08162,-1.04956,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.6,0,0,37000,10,256.246,256.246,256.483,256.483,-5.87656,-5.87636,-5.87636,1.46527,1.46527,4.54118,4.53846,4.53932,4.54078,4.53806,4.54078,4.53806,-1.50759,-1.5305,-1.52495,-1.50759,-1.50732,-1.50732,-1.5305,-1.5305,-1.53023,-1.53023,-1.52495,-1.52495,-1.52468,-1.52468,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0451,3700,3700,3700,0.1,0.1,0.1,12.7017,12.4436,12.6589,2.44924e-31,0,0,-0.575991,100,100,0,1087644164,-0.575991,100,100,0,1087644164,-0.575991,100,100,0,1087644164,-0.575991,55.29,55.29,0,1087644164,-0.575991,55.3,55.3,0,1087644164,-0.575991,57.87,57.87,0,1087644164,189.731,194.972,0.873933,0,100,160,1,1,1,1,50,11000,1.15682e-07,1.10663e-07,0,0,1,0,6593.62,6596.69,6586.89,6595.47,0,0,1,0,0,1,0,0,16.8736,0,1.29868,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0169763,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,200.395,200.729,201.289,201.248,1.46747,1.46747,-5.87636,30,30,30,-0.756973,-0.715744,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.6,0,0,37000,10,256.038,256.038,256.276,256.276,-5.87418,-5.87393,-5.87393,1.48279,1.48279,4.5333,4.53059,4.5314,4.53291,4.5302,4.53291,4.5302,-1.50485,-1.52786,-1.52219,-1.50485,-1.50458,-1.50458,-1.52786,-1.52786,-1.52759,-1.52759,-1.52219,-1.52219,-1.52191,-1.52191,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0451,3700,3700,3700,0.1,0.1,0.1,12.7325,12.4197,12.6658,2.00765e-31,0,0,-0.575991,100,100,0,1087644164,-0.575991,100,100,0,1087644164,-0.575991,100,100,0,1087644164,-0.575991,55.29,55.29,0,1087644164,-0.575991,55.3,55.3,0,1087644164,-0.575991,57.87,57.87,0,1087644164,189.731,194.972,0.874143,0,100,160,1,1,1,1,50,11000,1.28967e-07,1.25067e-07,0,0,1,0,6586.47,6587.56,6608,6597.39,0,0,1,0,0,1,0,0,16.8736,0,1.29868,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0169816,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,200.613,201.015,201.515,201.526,1.48158,1.48158,-5.87393,30,30,30,-0.534561,-0.546204,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.6,0,0,37000,10,255.831,255.831,256.069,256.069,-5.8721,-5.87194,-5.87194,1.49573,1.49573,4.52544,4.52274,4.52349,4.52504,4.52235,4.52504,4.52235,-1.50205,-1.52523,-1.51945,-1.50205,-1.50178,-1.50178,-1.52523,-1.52523,-1.52498,-1.52498,-1.51945,-1.51945,-1.51917,-1.51917,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0451,3700,3700,3700,0.1,0.1,0.1,12.639,12.4372,12.6238,1.64568e-31,0,0,-0.575992,100,100,0,1087644164,-0.575992,100,100,0,1087644164,-0.575992,100,100,0,1087644164,-0.575992,55.29,55.29,0,1087644164,-0.575992,55.3,55.3,0,1087644164,-0.575992,57.87,57.87,0,1087644164,189.731,194.972,0.874353,0,100,160,1,1,1,1,50,11000,1.46132e-07,1.41636e-07,0,0,1,0,6596.44,6601.93,6591.14,6598.01,0,0,1,0,0,1,0,0,16.8736,0,1.29868,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0169848,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,200.864,201.263,201.726,201.743,1.49765,1.49765,-5.87194,30,30,30,-0.463531,-0.480743,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.6,0,0,37000,10,253.397,253.397,253.63,253.63,-5.85896,-5.85856,-5.85856,1.4426,1.4426,4.41457,4.4071,4.40795,4.41421,4.40673,4.41421,4.40673,-1.45861,-1.48367,-1.47858,-1.45861,-1.4583,-1.4583,-1.48367,-1.48367,-1.48338,-1.48338,-1.47858,-1.47858,-1.4783,-1.4783,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0451,3700,3700,3700,0.1,0.1,0.1,13.533,11.783,12.1023,8.34038e-33,0,0,-0.575995,100,100,0,1087644164,-0.575995,100,100,0,1087644164,-0.575995,100,100,0,1087644164,-0.575995,55.29,55.29,0,1087644164,-0.575995,55.3,55.3,0,1087644164,-0.575995,57.87,57.87,0,1087644164,189.731,194.972,0.877494,0,100,160,1,1,1,1,50,11000,9.88413e-08,9.65524e-08,0,0,1,0,6603.43,6593.4,6597.41,6595.34,0,0,1,0,0,1,0,0,16.8736,0,1.29868,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0170161,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,199.772,199.912,200.394,200.397,1.4426,1.4426,-5.85896,30,30,30,-0.847321,-0.850281,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.6,0,0,37000,10,253.207,253.207,253.441,253.441,-5.85496,-5.85447,-5.85447,1.45201,1.45201,4.40742,4.39976,4.40067,4.40706,4.39939,4.40706,4.39939,-1.45551,-1.4808,-1.47575,-1.45551,-1.4552,-1.4552,-1.4808,-1.4808,-1.48052,-1.48052,-1.47575,-1.47575,-1.47547,-1.47547,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0451,3700,3700,3700,0.1,0.1,0.1,13.5326,11.7817,12.1035,6.83663e-33,0,0,-0.575995,100,100,0,1087644164,-0.575995,100,100,0,1087644164,-0.575995,100,100,0,1087644164,-0.575995,55.29,55.29,0,1087644164,-0.575995,55.3,55.3,0,1087644164,-0.575995,57.87,57.87,0,1087644164,189.731,194.972,0.877703,0,100,160,1,1,1,1,50,11000,1.05594e-07,1.02649e-07,0,0,1,0,6603.87,6590.37,6599.43,6607.02,0,0,1,0,0,1,0,0,16.8736,0,1.29868,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0170156,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,199.752,200.32,200.566,200.574,1.45201,1.45201,-5.85496,30,30,30,-0.549393,-0.557053,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.6,0,0,37000,10,253.014,253.014,253.248,253.248,-5.85026,-5.84996,-5.84996,1.46948,1.46948,4.40027,4.39249,4.39343,4.39991,4.39213,4.39991,4.39213,-1.45245,-1.47805,-1.47306,-1.45245,-1.45215,-1.45215,-1.47805,-1.47805,-1.47778,-1.47778,-1.47306,-1.47306,-1.4728,-1.4728,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0451,3700,3700,3700,0.1,0.1,0.1,13.5276,11.7762,12.0919,5.604e-33,0,0,-0.575995,100,100,0,1087644164,-0.575995,100,100,0,1087644164,-0.575995,100,100,0,1087644164,-0.575995,55.29,55.29,0,1087644164,-0.575995,55.3,55.3,0,1087644164,-0.575995,57.87,57.87,0,1087644164,189.731,194.972,0.877912,0,100,160,1,1,1,1,50,11000,1.20929e-07,1.17593e-07,0,0,1,0,6587.95,6608.86,6602.22,6603.61,0,0,1,0,0,1,0,0,16.8736,0,1.29868,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0170197,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,199.886,200.794,200.997,201.008,1.46948,1.46948,-5.85026,30,30,30,-0.535492,-0.546432,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.6,0,0,37000,10,252.84,252.84,253.069,253.069,-5.84908,-5.84912,-5.84912,1.4747,1.4747,4.39311,4.38528,4.38623,4.39275,4.38492,4.39275,4.38492,-1.44955,-1.4754,-1.47045,-1.44955,-1.44927,-1.44927,-1.4754,-1.4754,-1.47514,-1.47514,-1.47045,-1.47045,-1.47019,-1.47019,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0451,3700,3700,3700,0.1,0.1,0.1,13.5101,11.7692,12.0775,4.59361e-33,0,0,-0.575995,100,100,0,1087644164,-0.575995,100,100,0,1087644164,-0.575995,100,100,0,1087644164,-0.575995,55.29,55.29,0,1087644164,-0.575995,55.3,55.3,0,1087644164,-0.575995,57.87,57.87,0,1087644164,189.731,194.972,0.878121,0,100,160,1,1,1,1,50,11000,1.21851e-07,1.18042e-07,0,0,1,0,6597.75,6604.55,6586.26,6601.19,0,0,1,0,0,1,0,0,16.8736,0,1.29868,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0170247,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,200.195,200.969,201.132,201.114,1.4747,1.4747,-5.84908,30,30,30,-0.581711,-0.564285,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.6,0,0,37000,10,252.735,252.735,252.961,252.961,-5.85064,-5.85091,-5.85091,1.45584,1.45584,4.38593,4.3781,4.37905,4.38557,4.37775,4.38557,4.37775,-1.4467,-1.47275,-1.46784,-1.4467,-1.4464,-1.4464,-1.47275,-1.47275,-1.47248,-1.47248,-1.46784,-1.46784,-1.46757,-1.46757,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0451,3700,3700,3700,0.1,0.1,0.1,13.4834,11.7725,12.0674,3.76539e-33,0,0,-0.575996,100,100,0,1087644164,-0.575996,100,100,0,1087644164,-0.575996,100,100,0,1087644164,-0.575996,55.29,55.29,0,1087644164,-0.575996,55.3,55.3,0,1087644164,-0.575996,57.87,57.87,0,1087644164,189.731,194.972,0.87833,0,100,160,1,1,1,1,50,11000,1.1201e-07,1.08781e-07,0,0,1,0,6607.79,6601.61,6590.64,6589.25,0,0,1,0,0,1,0,0,16.8736,0,1.29868,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0170267,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,200.031,200.459,200.874,200.86,1.45584,1.45584,-5.85064,30,30,30,-0.984589,-0.971252,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
